player_id,player_name,match_id,goals,assists,minutes,team_goals
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
65,Jürgen Locadia,0,0,0,0,0
84,Sam Vokes,378,2,0,90,3
84,Sam Vokes,368,0,0,90,0
84,Sam Vokes,351,0,0,56,1
84,Sam Vokes,343,0,0,63,1
84,Sam Vokes,337,0,0,3,1
84,Sam Vokes,329,0,0,0,0
84,Sam Vokes,312,0,0,0,1
84,Sam Vokes,309,0,0,45,1
84,Sam Vokes,297,0,0,0,0
84,Sam Vokes,281,0,0,0,1
84,Sam Vokes,277,1,0,25,1
84,Sam Vokes,268,0,0,10,2
84,Sam Vokes,252,0,0,0,0
84,Sam Vokes,245,0,0,1,2
84,Sam Vokes,237,0,0,16,0
84,Sam Vokes,229,0,0,0,1
84,Sam Vokes,220,0,0,8,1
84,Sam Vokes,208,0,0,9,0
84,Sam Vokes,192,0,0,19,0
84,Sam Vokes,186,0,0,23,2
84,Sam Vokes,178,0,0,17,0
84,Sam Vokes,170,0,1,19,1
84,Sam Vokes,159,0,0,90,0
84,Sam Vokes,148,0,0,9,0
84,Sam Vokes,135,0,1,20,1
84,Sam Vokes,130,0,0,90,1
84,Sam Vokes,117,0,0,80,0
84,Sam Vokes,107,0,0,0,1
84,Sam Vokes,100,0,0,0,2
84,Sam Vokes,85,0,0,1,3
84,Sam Vokes,71,0,0,13,2
84,Sam Vokes,61,1,0,20,2
84,Sam Vokes,55,0,0,5,2
84,Sam Vokes,44,0,0,18,1
84,Sam Vokes,39,0,0,16,1
84,Sam Vokes,35,0,0,24,0
84,Sam Vokes,18,0,0,68,0
84,Sam Vokes,10,0,0,29,1
84,Sam Vokes,755,0,0,90,0
84,Sam Vokes,744,1,0,81,2
84,Sam Vokes,734,0,0,90,0
84,Sam Vokes,726,0,0,90,1
84,Sam Vokes,716,0,0,27,0
84,Sam Vokes,701,0,0,90,2
84,Sam Vokes,694,0,0,90,0
84,Sam Vokes,683,1,0,90,1
84,Sam Vokes,675,1,0,88,2
84,Sam Vokes,665,0,0,90,0
84,Sam Vokes,657,1,1,90,3
84,Sam Vokes,641,0,0,69,0
84,Sam Vokes,635,0,0,90,1
84,Sam Vokes,626,0,0,14,0
84,Sam Vokes,617,0,0,54,3
84,Sam Vokes,603,0,0,90,0
84,Sam Vokes,594,0,0,11,1
84,Sam Vokes,585,0,1,25,1
84,Sam Vokes,573,0,0,13,4
84,Sam Vokes,567,0,1,22,1
84,Sam Vokes,554,0,0,17,1
84,Sam Vokes,542,0,0,14,1
84,Sam Vokes,536,1,0,12,1
84,Sam Vokes,528,0,0,5,1
84,Sam Vokes,512,0,0,9,1
84,Sam Vokes,508,0,0,6,1
84,Sam Vokes,499,0,1,79,2
84,Sam Vokes,488,0,0,11,1
84,Sam Vokes,485,0,0,26,0
84,Sam Vokes,471,0,0,35,0
84,Sam Vokes,464,0,0,84,1
84,Sam Vokes,453,0,0,29,0
84,Sam Vokes,443,1,0,73,1
84,Sam Vokes,432,0,0,0,0
84,Sam Vokes,426,0,0,90,2
84,Sam Vokes,412,2,0,90,2
84,Sam Vokes,400,1,0,90,1
84,Sam Vokes,382,1,0,90,1
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
84,Sam Vokes,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
110,Bobby Reid,0,0,0,0,0
175,Dominic Calvert-Lewin,376,0,1,90,1
175,Dominic Calvert-Lewin,361,0,1,90,1
175,Dominic Calvert-Lewin,354,0,0,28,0
175,Dominic Calvert-Lewin,347,0,0,45,0
175,Dominic Calvert-Lewin,331,0,0,14,0
175,Dominic Calvert-Lewin,328,0,0,90,2
175,Dominic Calvert-Lewin,312,0,0,90,0
175,Dominic Calvert-Lewin,303,0,1,90,1
175,Dominic Calvert-Lewin,292,0,0,74,2
175,Dominic Calvert-Lewin,282,0,0,90,0
175,Dominic Calvert-Lewin,271,1,0,22,3
175,Dominic Calvert-Lewin,267,0,0,45,2
175,Dominic Calvert-Lewin,253,0,1,90,1
175,Dominic Calvert-Lewin,243,0,0,90,4
175,Dominic Calvert-Lewin,238,1,1,90,2
175,Dominic Calvert-Lewin,222,0,1,90,1
175,Dominic Calvert-Lewin,217,0,0,90,1
175,Dominic Calvert-Lewin,201,1,0,90,3
175,Dominic Calvert-Lewin,199,0,0,90,0
175,Dominic Calvert-Lewin,184,0,0,60,0
175,Dominic Calvert-Lewin,180,0,0,53,1
175,Dominic Calvert-Lewin,167,0,0,9,0
175,Dominic Calvert-Lewin,154,0,0,28,0
175,Dominic Calvert-Lewin,147,0,0,0,1
175,Dominic Calvert-Lewin,136,0,0,8,2
175,Dominic Calvert-Lewin,124,1,0,29,1
175,Dominic Calvert-Lewin,119,0,0,0,3
175,Dominic Calvert-Lewin,104,0,0,8,0
175,Dominic Calvert-Lewin,100,0,0,90,1
175,Dominic Calvert-Lewin,89,0,0,17,2
175,Dominic Calvert-Lewin,78,0,1,37,2
175,Dominic Calvert-Lewin,69,0,1,74,1
175,Dominic Calvert-Lewin,66,0,0,29,0
175,Dominic Calvert-Lewin,52,0,0,0,1
175,Dominic Calvert-Lewin,37,0,0,31,1
175,Dominic Calvert-Lewin,33,0,0,0,2
175,Dominic Calvert-Lewin,20,0,0,0,1
175,Dominic Calvert-Lewin,1,0,0,0,1
175,Dominic Calvert-Lewin,662,0,0,0,2
175,Dominic Calvert-Lewin,660,0,0,0,0
175,Dominic Calvert-Lewin,645,0,0,0,1
175,Dominic Calvert-Lewin,634,0,0,0,0
175,Dominic Calvert-Lewin,623,0,0,0,1
175,Dominic Calvert-Lewin,615,0,0,0,2
175,Dominic Calvert-Lewin,610,0,0,12,2
175,Dominic Calvert-Lewin,591,0,0,18,0
175,Dominic Calvert-Lewin,587,0,0,0,2
175,Dominic Calvert-Lewin,580,0,0,17,2
175,Dominic Calvert-Lewin,566,0,0,11,3
175,Dominic Calvert-Lewin,551,0,0,0,4
175,Dominic Calvert-Lewin,546,0,0,0,1
175,Dominic Calvert-Lewin,533,0,0,0,1
175,Dominic Calvert-Lewin,525,0,0,0,6
175,Dominic Calvert-Lewin,516,0,0,0,0
175,Dominic Calvert-Lewin,507,0,0,0,2
175,Dominic Calvert-Lewin,494,0,0,0,2
175,Dominic Calvert-Lewin,490,0,0,7,3
175,Dominic Calvert-Lewin,483,1,0,55,4
175,Dominic Calvert-Lewin,470,0,0,81,1
175,Dominic Calvert-Lewin,467,0,0,11,1
175,Dominic Calvert-Lewin,450,0,0,0,4
175,Dominic Calvert-Lewin,443,0,0,0,3
175,Dominic Calvert-Lewin,437,0,0,19,0
175,Dominic Calvert-Lewin,419,0,0,71,0
175,Dominic Calvert-Lewin,415,0,0,45,0
175,Dominic Calvert-Lewin,404,0,0,0,1
175,Dominic Calvert-Lewin,381,0,0,0,1
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
175,Dominic Calvert-Lewin,0,0,0,0,0
176,Oumar Niasse,328,2,0,35,2
176,Oumar Niasse,312,0,0,81,0
176,Oumar Niasse,303,0,0,21,1
176,Oumar Niasse,292,1,0,15,2
176,Oumar Niasse,282,0,0,45,0
176,Oumar Niasse,271,1,0,90,3
176,Oumar Niasse,267,1,1,90,2
176,Oumar Niasse,253,0,0,0,1
176,Oumar Niasse,243,0,0,0,4
176,Oumar Niasse,238,0,0,0,2
176,Oumar Niasse,222,0,0,45,1
176,Oumar Niasse,217,0,0,0,1
176,Oumar Niasse,201,0,0,0,3
176,Oumar Niasse,199,0,0,0,0
176,Oumar Niasse,184,0,0,29,0
176,Oumar Niasse,180,0,1,36,1
176,Oumar Niasse,167,0,0,80,0
176,Oumar Niasse,154,0,0,0,0
176,Oumar Niasse,147,1,0,21,1
176,Oumar Niasse,136,0,0,87,2
176,Oumar Niasse,124,0,0,77,1
176,Oumar Niasse,119,1,1,90,3
176,Oumar Niasse,104,0,0,56,0
176,Oumar Niasse,100,0,0,22,1
176,Oumar Niasse,89,0,0,0,2
176,Oumar Niasse,78,0,0,0,2
176,Oumar Niasse,69,0,0,11,1
176,Oumar Niasse,66,0,0,0,0
176,Oumar Niasse,52,0,0,0,1
176,Oumar Niasse,37,0,0,5,1
176,Oumar Niasse,33,0,0,18,2
176,Oumar Niasse,20,0,0,32,1
176,Oumar Niasse,1,1,0,90,1
176,Oumar Niasse,757,0,0,0,1
176,Oumar Niasse,748,0,0,0,2
176,Oumar Niasse,736,0,0,0,1
176,Oumar Niasse,721,0,0,0,3
176,Oumar Niasse,719,0,0,0,3
176,Oumar Niasse,704,0,0,0,0
176,Oumar Niasse,700,0,0,0,1
176,Oumar Niasse,687,0,0,0,1
176,Oumar Niasse,675,0,0,0,1
176,Oumar Niasse,662,0,0,0,2
176,Oumar Niasse,660,0,0,0,0
176,Oumar Niasse,645,0,0,0,1
176,Oumar Niasse,634,0,0,0,0
176,Oumar Niasse,623,0,0,0,1
176,Oumar Niasse,615,0,0,0,2
176,Oumar Niasse,610,0,0,0,2
176,Oumar Niasse,591,0,0,0,0
176,Oumar Niasse,587,0,0,0,2
176,Oumar Niasse,580,0,0,0,2
176,Oumar Niasse,566,0,0,0,3
176,Oumar Niasse,555,0,0,8,3
176,Oumar Niasse,543,0,0,32,0
176,Oumar Niasse,532,0,0,68,0
176,Oumar Niasse,526,1,0,26,2
176,Oumar Niasse,514,0,0,90,0
176,Oumar Niasse,508,0,0,24,1
176,Oumar Niasse,497,0,0,90,1
176,Oumar Niasse,491,2,0,28,2
176,Oumar Niasse,483,0,0,0,0
176,Oumar Niasse,473,0,0,90,2
176,Oumar Niasse,459,1,0,90,4
176,Oumar Niasse,452,0,0,81,1
176,Oumar Niasse,444,0,0,85,1
176,Oumar Niasse,435,0,0,24,2
176,Oumar Niasse,422,0,0,90,0
176,Oumar Niasse,413,0,0,90,0
176,Oumar Niasse,396,0,0,90,0
176,Oumar Niasse,384,0,1,90,1
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
176,Oumar Niasse,0,0,0,0,0
210,Laurent Depoitre,377,0,0,0,3
210,Laurent Depoitre,363,0,0,0,1
210,Laurent Depoitre,358,0,0,0,0
210,Laurent Depoitre,341,0,0,7,0
210,Laurent Depoitre,338,1,0,90,1
210,Laurent Depoitre,329,0,0,90,0
210,Laurent Depoitre,320,0,0,90,0
210,Laurent Depoitre,306,0,0,90,0
210,Laurent Depoitre,298,1,0,69,2
210,Laurent Depoitre,287,0,0,90,0
210,Laurent Depoitre,279,0,0,90,1
210,Laurent Depoitre,269,0,0,90,0
210,Laurent Depoitre,251,0,0,90,1
210,Laurent Depoitre,246,0,0,16,0
210,Laurent Depoitre,238,0,0,90,0
210,Laurent Depoitre,227,0,0,5,2
210,Laurent Depoitre,218,1,0,16,1
210,Laurent Depoitre,206,1,2,90,4
210,Laurent Depoitre,196,1,0,81,1
210,Laurent Depoitre,187,0,0,28,1
210,Laurent Depoitre,178,0,0,90,0
210,Laurent Depoitre,169,0,0,8,0
210,Laurent Depoitre,158,0,0,90,1
210,Laurent Depoitre,145,0,0,11,0
210,Laurent Depoitre,138,0,0,90,0
210,Laurent Depoitre,126,0,0,90,0
210,Laurent Depoitre,114,0,0,0,4
210,Laurent Depoitre,105,0,0,13,2
210,Laurent Depoitre,96,0,0,7,0
210,Laurent Depoitre,88,0,0,12,0
210,Laurent Depoitre,79,0,0,0,0
210,Laurent Depoitre,73,0,0,90,0
210,Laurent Depoitre,64,0,0,1,1
210,Laurent Depoitre,53,0,0,19,1
210,Laurent Depoitre,33,0,0,15,0
210,Laurent Depoitre,19,0,0,30,0
210,Laurent Depoitre,15,1,0,90,1
210,Laurent Depoitre,8,0,0,29,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
210,Laurent Depoitre,0,0,0,0,0
